ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,experiment
NDAQ,2026-01-05,2026-01-07,95.93619092264144,100.08306121826172,1183.3034329343736,11.833,4895.172822411708,4.322529647819894,2,profit_target,3,4,4084752.877340181,C3_gap_only
NTCT,2026-01-05,2026-01-07,26.8799991607666,27.729999542236328,4223.274836522411,42.2327,3547.5524737303217,3.1622038988392775,2,profit_target,2,5,4088300.429813911,C3_gap_only
OPLN,2026-01-05,2026-01-07,29.059999465942383,30.780000686645508,3906.456508867239,39.0646,6680.045398786646,5.918793022411871,2,profit_target,3,4,4094980.475212698,C3_gap_only
PEGA,2026-01-05,2026-01-07,56.13040300702016,60.817100524902344,2022.4623017085962,20.2246,9458.444426410873,8.349659483642084,2,profit_target,3,4,4104438.9196391087,C3_gap_only
TRMB,2026-01-05,2026-01-07,78.33999633789062,80.18000030517578,1449.08896308567,14.4909,2651.8385513959092,2.3487414517470477,2,profit_target,3,4,4107090.7581905047,C3_gap_only
HFWA,2025-12-31,2026-01-08,23.748652918644364,24.32329750061035,14360.463391721201,143.6046,8108.557848656286,2.419693377702493,8,time_stop,2,5,4115199.316039161,C3_gap_only
NBIX,2025-12-31,2026-01-08,140.6300048828125,135.57000732421875,2425.098833816272,24.251,-12295.24516679705,-3.598092429002093,8,time_stop,2,5,4102904.0708723636,C3_gap_only
FBNC,2026-01-02,2026-01-08,50.610986173914604,53.54827117919922,3358.1859897120194,50.3728,9813.576562692308,5.8036510001824855,6,profit_target,1,6,4112717.647435056,C3_gap_only
FFBC,2026-01-02,2026-01-08,24.82689625371976,25.857635498046875,6845.845850315817,102.6877,6953.594290779707,4.1517039979279815,6,profit_target,1,9,4119671.241725836,C3_gap_only
ANIP,2026-01-05,2026-01-08,78.04000091552734,81.04000091552734,1454.6594404104128,14.5466,4349.431726827134,3.844182425429855,3,profit_target,3,4,4124020.6734526632,C3_gap_only
CPF,2026-01-05,2026-01-08,30.67367120498346,31.94265365600586,3700.9467599354584,37.0095,4659.4270229269505,4.1370413164506745,3,profit_target,2,5,4128680.10047559,C3_gap_only
DXPE,2026-01-05,2026-01-08,106.91000366210938,110.04000091552734,1061.8428600956356,10.6184,3312.946807059863,2.927693523713993,3,profit_target,3,4,4131993.04728265,C3_gap_only
LIVN,2026-01-05,2026-01-08,60.599998474121094,64.94999694824219,936.6470867972704,14.0497,4060.363692056135,7.178215484574207,3,profit_target,1,6,4136053.410974706,C3_gap_only
MNRO,2026-01-05,2026-01-08,19.348149058577686,19.94074058532715,5867.3118404099305,58.6731,3418.2461630196194,3.062781483414025,3,profit_target,3,4,4139471.6571377255,C3_gap_only
DLX,2026-01-06,2026-01-08,21.426258687553155,22.87050437927246,5572.4826813340915,55.7248,7992.309277883869,6.7405407205238825,2,profit_target,3,4,4147463.9664156092,C3_gap_only
EXEL,2026-01-06,2026-01-08,42.16999816894531,44.150001525878906,1415.668255234836,7.0783,2795.949556393124,4.695289169805326,2,partial_exit,1,7,4150259.9159720023,C3_gap_only
FLG,2026-01-06,2026-01-08,12.290384103861445,13.119734764099121,4857.35248195625,24.2868,4004.1617255077485,6.747963718864629,2,partial_exit,1,10,4154264.07769751,C3_gap_only
GILD,2026-01-06,2026-01-08,117.55241475414938,119.98857116699219,1015.6954726271122,10.157,2464.236084409673,2.0724001441721245,2,profit_target,3,4,4156728.3137819194,C3_gap_only
HRMY,2026-01-06,2026-01-08,36.63999938964844,37.869998931884766,1629.3321158720644,8.1467,1995.9310960942269,3.3569857061292105,2,partial_exit,1,6,4158724.2448780136,C3_gap_only
SPG,2026-01-06,2026-01-08,180.07185288137566,182.86956787109375,331.52725856835735,1.6576,925.861144503996,1.5536659088864453,2,partial_exit,1,6,4159650.1060225177,C3_gap_only
APP,2026-01-05,2026-01-09,617.7000122070312,647.719970703125,91.89057942203883,1.3784,2757.1730217402815,4.859957568858218,4,profit_target,1,7,4162407.279044258,C3_gap_only
QSR,2026-01-05,2026-01-09,66.77039861729689,68.39604187011719,1700.178917787699,17.0018,2746.882597111009,2.4346765729794115,4,profit_target,3,4,4165154.161641369,C3_gap_only
EXEL,2026-01-06,2026-01-09,42.16999816894531,44.040000915527344,1415.668255234836,21.235,2626.0685017096125,4.434438766371899,3,profit_target,1,7,4167780.2301430786,C3_gap_only
FLG,2026-01-06,2026-01-09,12.290384103861445,13.029805183410645,4857.35248195625,72.8603,3518.7685287297295,6.016256882621633,3,profit_target,1,10,4171298.9986718083,C3_gap_only
HRMY,2026-01-06,2026-01-09,36.63999938964844,38.54999923706055,1629.3321158720644,24.44,3087.5841109612115,5.212881766454734,3,profit_target,1,6,4174386.5827827696,C3_gap_only
LAD,2026-01-07,2026-01-09,326.5861198674974,335.71728515625,185.08720334930464,0.9254,1689.136410598715,2.795944081290804,2,partial_exit,1,7,4176075.719193368,C3_gap_only
SUPN,2026-01-07,2026-01-09,50.150001525878906,51.11000061035156,1205.3222281116673,6.0266,1151.0816243411844,1.9142553444933954,2,partial_exit,1,7,4177226.8008177094,C3_gap_only
TSN,2026-01-07,2026-01-09,55.50141693261843,57.56473922729492,2178.2114734966685,21.7821,4472.570181050836,3.717602916663313,2,profit_target,3,4,4181699.37099876,C3_gap_only
EFC,2026-01-02,2026-01-12,13.1728039775194,13.30850601196289,25804.848380770407,258.0485,3243.72193996864,1.0301681758498649,10,time_stop,3,4,4184943.0929387286,C3_gap_only
TRNO,2026-01-02,2026-01-12,58.24558946542608,58.909950256347656,5836.016297702188,58.3602,3818.8602403956197,1.1406199113427025,10,time_stop,3,4,4188761.9531791243,C3_gap_only
MCY,2026-01-07,2026-01-12,87.85353944251598,90.03568267822266,1376.0836948072488,13.7608,2989.050889441815,2.483842141766511,5,profit_target,3,4,4191751.004068566,C3_gap_only
HCI,2026-01-08,2026-01-12,173.53185910461264,178.9478759765625,710.0294054444324,7.1003,3838.430945413133,3.121050451424514,4,profit_target,3,4,4195589.435013979,C3_gap_only
SPHR,2026-01-08,2026-01-12,92.0199966430664,94.77999877929688,1338.9776922470585,13.3898,3682.1915140443543,2.9993503987357855,4,profit_target,2,5,4199271.626528023,C3_gap_only
TEL,2026-01-09,2026-01-12,226.43609595561597,234.6808319091797,551.1025203558345,5.511,4538.183738473773,3.641087309321823,3,profit_target,3,4,4203809.810266497,C3_gap_only
AFG,2026-01-05,2026-01-13,132.33343879223156,127.15950012207031,857.845342020034,8.5785,-4447.017641515357,-3.9097742168436547,8,time_stop,3,4,4199362.792624981,C3_gap_only
DGII,2026-01-05,2026-01-13,43.310001373291016,42.68000030517578,2621.1410866270976,26.2114,-1677.5330951220685,-1.4546318359245118,8,time_stop,3,4,4197685.259529859,C3_gap_only
NTAP,2026-01-05,2026-01-13,106.95217564800117,106.7332992553711,1061.42416807891,10.6142,-242.93493464028404,-0.2046488454339077,8,time_stop,3,4,4197442.3245952185,C3_gap_only
RGA,2026-01-05,2026-01-13,200.71689781610146,197.09230041503906,565.5808020977814,5.6558,-2055.6585133953854,-1.8058257378924267,8,time_stop,2,5,4195386.666081823,C3_gap_only
TKO,2026-01-06,2026-01-13,202.833592422866,208.05259704589844,294.3236720208927,1.4716,1534.6049865848202,2.5730474724087635,7,partial_exit,1,6,4196921.271068408,C3_gap_only
CSCO,2026-01-08,2026-01-13,73.90950590492594,75.06326293945312,833.5377245263334,4.1677,957.5323245934115,1.561040113042202,5,partial_exit,1,7,4197878.803393002,C3_gap_only
RMBS,2026-01-09,2026-01-13,92.16000366210938,95.4800033569336,1354.0527150823175,13.5405,4481.914073698376,3.6024300812709296,4,profit_target,3,4,4202360.7174667,C3_gap_only
SNX,2026-01-09,2026-01-13,148.9729642605629,155.51202392578125,837.665436813159,8.3767,5469.167616444314,4.38942710019594,4,profit_target,3,4,4207829.8850831445,C3_gap_only
PECO,2026-01-06,2026-01-14,34.467004533542564,34.72473907470703,3464.1088507119607,34.6411,858.1794166748973,0.7477718027792213,8,time_stop,3,4,4208688.06449982,C3_gap_only
SPG,2026-01-06,2026-01-14,180.07185288137566,183.6011199951172,331.52725856835735,4.9729,1165.0753420956617,1.9599215853387535,8,time_stop,1,6,4209853.139841915,C3_gap_only
TKO,2026-01-06,2026-01-14,202.833592422866,207.146240234375,294.3236720208927,4.4149,1264.8994849358849,2.12619998492066,8,time_stop,1,6,4211118.039326851,C3_gap_only
VTR,2026-01-06,2026-01-14,75.66485326902453,76.42994689941406,1577.9777572244716,15.7798,1191.5209533765535,1.0111611895542276,8,time_stop,3,4,4212309.560280228,C3_gap_only
AAPL,2026-01-07,2026-01-15,262.95395138764474,257.9685974121094,459.7528294211901,4.5975,-2296.6281242127725,-1.8959038071977816,8,time_stop,2,5,4210012.932156015,C3_gap_only
LAD,2026-01-07,2026-01-15,326.5861198674974,331.6955871582031,185.08720334930464,2.7763,942.9207033912287,1.5645084037186647,8,time_stop,1,7,4210955.852859407,C3_gap_only
SUPN,2026-01-07,2026-01-15,50.150001525878906,50.2599983215332,1205.3222281116673,18.0798,114.50174940150586,0.21933557788135905,8,time_stop,1,7,4211070.354608809,C3_gap_only
ZWS,2026-01-09,2026-01-15,45.92056530563296,47.16786575317383,2717.5079912478323,27.1751,3362.373853766822,2.716213180824807,6,profit_target,3,4,4214432.728462575,C3_gap_only
CSCO,2026-01-08,2026-01-16,73.90950590492594,74.7847671508789,833.5377245263334,12.5031,717.0602014498271,1.1842336587649078,8,time_stop,1,7,4215149.788664025,C3_gap_only
JCI,2026-01-09,2026-01-16,110.99783039945318,114.2577896118164,1124.2517329536047,11.2425,3653.772276527891,2.936957596947127,7,profit_target,3,4,4218803.560940553,C3_gap_only
HPE,2026-01-09,2026-01-20,21.95841050887944,20.25936508178711,5682.993453930271,56.8299,-9712.493974635172,-7.737561088063625,11,time_stop,3,4,4209091.066965918,C3_gap_only
GKOS,2026-01-15,2026-01-20,104.55999755859375,123.44999694824219,1208.5815776496313,12.0858,22818.019448365383,18.066181934503952,5,profit_target,3,4,4231909.086414283,C3_gap_only
LIVN,2026-01-15,2026-01-20,61.18000030517578,62.91999816894531,2065.5326279512306,20.6553,3573.367033901895,2.8440631825598874,5,profit_target,3,4,4235482.453448185,C3_gap_only
ALLY,2026-01-13,2026-01-21,44.0253828705435,42.128936767578125,2864.581432007839,28.6458,-5461.170107678325,-4.307619785026905,8,time_stop,3,4,4230021.283340506,C3_gap_only
BURL,2026-01-13,2026-01-21,301.9599914550781,310.7799987792969,417.65233102663075,4.1765,3679.520095321651,2.9209191859216497,8,time_stop,3,4,4233700.803435828,C3_gap_only
FNB,2026-01-13,2026-01-21,17.23738710123185,17.64449119567871,7316.323150797158,73.1632,2905.3418794779127,2.361750606724891,8,time_stop,3,4,4236606.145315305,C3_gap_only
LNC,2026-01-13,2026-01-21,41.9900016784668,41.04999923706055,3003.4362768951373,30.0344,-2853.271795658479,-2.238633969591622,8,time_stop,3,4,4233752.873519647,C3_gap_only
MDT,2026-01-13,2026-01-21,96.53185009849172,99.47779846191406,1306.4526804295176,13.0645,3835.6776089957793,3.0517889799238143,8,time_stop,3,4,4237588.551128643,C3_gap_only
FHN,2026-01-15,2026-01-21,24.163283964990537,24.758684158325195,5229.805973041559,52.2981,3061.529427721279,2.4640698433098573,6,profit_target,3,4,4240650.080556364,C3_gap_only
OUT,2026-01-15,2026-01-21,23.961265395407345,25.09945297241211,5273.898716243426,52.739,5949.947014047207,4.750114646378069,6,profit_target,3,4,4246600.027570411,C3_gap_only
BILL,2026-01-14,2026-01-22,51.2599983215332,46.790000915527344,2462.6394983603777,24.6264,-11032.618564582062,-8.720244932446889,8,time_stop,3,4,4235567.409005828,C3_gap_only
REGN,2026-01-14,2026-01-22,759.6662128084885,754.602294921875,166.17152957981835,1.6617,-843.1406961809591,-0.6665977505952445,8,time_stop,3,4,4234724.268309647,C3_gap_only
TNDM,2026-01-14,2026-01-22,20.75,20.59000015258789,6083.6094724093655,60.8361,-1034.2126820244555,-0.7710836019860693,8,time_stop,2,5,4233690.055627623,C3_gap_only
BFH,2026-01-15,2026-01-22,69.28836946564088,70.80397033691406,1823.8167210886895,18.2382,2745.9400443137233,2.1873813498017785,7,profit_target,3,4,4236435.995671936,C3_gap_only
UHS,2026-01-15,2026-01-22,199.79593063121473,205.5103759765625,632.4917950489216,6.3249,3608.0148762374765,2.860141008525118,7,profit_target,3,4,4240044.010548173,C3_gap_only
VFC,2026-01-15,2026-01-22,19.12978437123617,19.83608627319336,6605.89185722436,66.0589,4599.695064308834,3.692158198182285,7,profit_target,3,4,4244643.7056124825,C3_gap_only
AA,2026-01-20,2026-01-22,59.632337213090246,63.03676223754883,2122.407283416585,21.2241,7204.352394922415,5.709024974642881,2,profit_target,3,4,4251848.058007405,C3_gap_only
AGYS,2026-01-15,2026-01-23,112.81999969482422,107.62999725341797,1120.0965001793402,11.201,-5824.504535543165,-4.600250359373426,8,time_stop,3,4,4246023.553471862,C3_gap_only
F,2026-01-15,2026-01-23,13.770857029512655,13.414714813232422,9176.573871733748,91.7657,-3359.9310952558735,-2.5862022640782345,8,time_stop,3,4,4242663.622376607,C3_gap_only
MIDD,2026-01-15,2026-01-23,153.9600067138672,146.3699951171875,820.7929416583011,8.2079,-6238.035875075922,-4.929859226874179,8,time_stop,3,4,4236425.586501531,C3_gap_only
MPT,2026-01-15,2026-01-23,5.095253682725865,5.016714096069336,24801.372939845784,248.0137,-2195.903308608365,-1.541426424415273,8,time_stop,3,4,4234229.683192923,C3_gap_only
SYF,2026-01-15,2026-01-23,78.02236082297122,76.29937744140625,1619.654743530926,16.1965,-2806.8347544119724,-2.2083199782615326,8,time_stop,3,4,4231422.848438511,C3_gap_only
THC,2026-01-15,2026-01-23,196.27000427246094,188.77999877929688,643.8543030395092,6.4385,-4828.910809593638,-3.8161743160541626,8,time_stop,3,4,4226593.937628917,C3_gap_only
TRN,2026-01-15,2026-01-23,27.5,27.030000686645508,4595.246793032976,45.9525,-2205.71530535026,-1.7090884121981533,8,time_stop,3,4,4224388.222323567,C3_gap_only
TTWO,2026-01-15,2026-01-23,245.47999572753906,245.72999572753906,514.7844590508527,5.1478,123.54827017220464,0.10184129230533218,8,time_stop,2,5,4224511.770593739,C3_gap_only
CARG,2026-01-16,2026-01-26,34.7400016784668,34.22999954223633,3639.4063254247144,36.3941,-1892.499063831532,-1.4680544375062248,10,time_stop,3,4,4222619.271529907,C3_gap_only
GNW,2026-01-16,2026-01-26,8.25,8.329999923706055,15325.209921682092,153.2521,1072.7635252970185,0.969696044921875,10,time_stop,2,5,4223692.035055204,C3_gap_only
ISRG,2026-01-16,2026-01-26,542.0,528.8099975585938,233.27118423224584,2.3327,-3079.180201375372,-2.4335797862373156,10,time_stop,3,4,4220612.854853829,C3_gap_only
NCLH,2026-01-16,2026-01-26,22.899999618530273,20.790000915527344,5521.091002620364,55.2109,-11704.705764716315,-9.21396828887087,10,time_stop,3,4,4208908.149089113,C3_gap_only
QCOM,2026-01-16,2026-01-26,160.36041829525965,153.53424072265625,788.4301076159932,7.8843,-5389.848219249736,-4.2567721169415185,10,time_stop,2,5,4203518.3008698635,C3_gap_only
CAH,2026-01-22,2026-01-27,208.49459238219944,213.52239990234375,611.0374344557299,6.1104,3066.0682337016456,2.411481018619246,5,profit_target,3,4,4206584.369103565,C3_gap_only
AFL,2026-01-22,2026-01-29,107.53863996488161,109.92595672607422,1184.6718618416235,11.8467,2816.340273669345,2.2199618313679834,7,profit_target,3,4,4209400.709377234,C3_gap_only
APP,2026-01-22,2026-01-29,538.9299926757812,569.239990234375,236.39063061712838,2.3639,7162.635530573427,5.624106650309988,7,profit_target,2,5,4216563.344907807,C3_gap_only
BK,2026-01-22,2026-01-30,120.1876210150015,119.91999816894531,1059.9926993413974,10.5999,-294.2781899899362,-0.2226708905593368,8,time_stop,3,4,4216269.066717817,C3_gap_only
CHDN,2026-01-22,2026-01-30,103.08999633789062,98.36000061035156,1235.7940183599299,12.3579,-5857.658367144398,-4.588219900635069,8,time_stop,3,4,4210411.4083506735,C3_gap_only
DGX,2026-01-23,2026-01-30,181.14984359256172,186.2177276611328,704.1432617911449,7.0414,3561.4749858051136,2.7976198974643687,7,profit_target,3,4,4213972.883336479,C3_gap_only
CFR,2026-01-28,2026-01-30,133.60621125247894,136.8634490966797,944.5483850644366,9.4455,3067.173261659936,2.437938935372894,2,profit_target,3,4,4217040.056598139,C3_gap_only
MAC,2026-01-28,2026-01-30,17.63835357502904,18.758092880249023,7154.722833755144,71.5472,7939.877146572986,6.348321006588847,2,profit_target,3,4,4224979.933744712,C3_gap_only
BIO,2026-01-23,2026-02-02,303.5,297.42999267578125,420.28152138458694,4.2028,-2555.314728252087,-2.0000024132516474,10,time_stop,3,4,4222424.61901646,C3_gap_only
BYD,2026-01-23,2026-02-02,84.27304496979018,84.36282348632812,1513.5971624847261,15.136,120.75253625907804,0.1065328974052508,10,time_stop,3,4,4222545.371552719,C3_gap_only
DLTR,2026-01-23,2026-02-02,127.52999877929688,117.22000122070312,1000.1995056941018,10.002,-10322.056456869806,-8.084370467560506,10,time_stop,3,4,4212223.315095849,C3_gap_only
KSS,2026-01-23,2026-02-02,17.535550660702864,17.79298973083496,3637.0526426088704,18.1853,918.1341871216702,1.468098009086294,10,partial_exit,1,6,4213141.449282971,C3_gap_only
SUPN,2026-01-23,2026-02-02,48.810001373291016,48.779998779296875,2613.3054323170104,26.1331,-104.53899619165952,-0.061468127740226086,10,time_stop,2,5,4213036.9102867795,C3_gap_only
MCY,2026-01-26,2026-02-02,85.86071977804717,88.27203369140625,1476.0574270216612,14.7606,3544.477236424121,2.8084016993945635,7,profit_target,2,5,4216581.387523204,C3_gap_only
AHR,2026-01-28,2026-02-02,46.25229112371936,47.3265380859375,2728.460104506901,27.2846,2903.7553777548587,2.322581078945166,5,profit_target,3,4,4219485.142900959,C3_gap_only
DOW,2026-01-28,2026-02-02,27.771070698227817,28.54193878173828,4544.208339837618,45.4421,3457.543090604518,2.775795329920991,5,profit_target,3,4,4222942.685991563,C3_gap_only
IR,2026-01-28,2026-02-02,85.8512362664896,88.92057037353516,1469.955897680716,14.6996,4497.086213627393,3.5751775286241503,5,profit_target,3,4,4227439.772205191,C3_gap_only
JBLU,2026-01-28,2026-02-02,4.800000190734863,5.269999980926514,26291.151262180792,262.9115,12093.924064500108,9.791661906573697,5,profit_target,3,4,4239533.696269691,C3_gap_only
MPC,2026-01-28,2026-02-02,172.13733629135567,176.02783203125,733.1212030579347,7.3312,2844.873705292525,2.260111503822373,5,profit_target,3,4,4242378.569974983,C3_gap_only
VSCO,2026-01-28,2026-02-02,56.435001373291016,57.650001525878906,2236.1571365679533,22.3616,2694.5696907748847,2.152919505664996,5,profit_target,3,4,4245073.139665758,C3_gap_only
ADEA,2026-01-29,2026-02-02,18.190004294234217,18.748777389526367,6937.740587181084,69.3774,3807.24537636134,3.071868957553061,4,profit_target,3,4,4248880.38504212,C3_gap_only
ARCB,2026-01-29,2026-02-02,86.95388158638458,99.63986206054688,1451.3156718338748,14.5132,18396.849118011924,14.589320502684366,4,profit_target,3,4,4267277.234160132,C3_gap_only
BOOT,2026-01-29,2026-02-02,171.4600067138672,183.33999633789062,736.0172992627117,7.3602,8736.517705350141,6.928723410030416,4,profit_target,2,5,4276013.751865482,C3_gap_only
BURL,2026-01-29,2026-02-02,288.739990234375,298.67999267578125,437.0628778184495,4.3706,4340.035443785246,3.442544426678752,4,profit_target,2,5,4280353.787309268,C3_gap_only
CBU,2026-01-29,2026-02-02,60.728810666595834,63.238101959228516,2078.0504292425157,20.7805,5193.653343457427,4.131961856471741,4,profit_target,3,4,4285547.440652725,C3_gap_only
